1696836352.0,18.0,0.0,4079.23095703125,4081.409912109375,4076.5380859375,4083.718017578125,4471.5380859375,4569.35888671875,4577.69189453125,4570.1279296875,4540.1279296875,4509.615234375,4228.4619140625,4421.41015625,4142.94921875,4163.0771484375,0.0,0.0,2.0

1696836352.0,19.0,0.0,4075.1279296875,4081.409912109375,4082.178955078125,4082.69189453125,4473.3330078125,4574.615234375,4587.56396484375,4575.384765625,4549.8720703125,4508.3330078125,4228.97412109375,4428.0771484375,4131.9228515625,4153.97412109375,0.0,0.0,2.0

1696836352.0,20.0,0.0,4074.35888671875,4074.743896484375,4082.30810546875,4076.923095703125,4477.56396484375,4577.94921875,4592.17919921875,4577.82080078125,4554.10302734375,4507.43603515625,4230.255859375,4439.615234375,4124.10302734375,4152.56396484375,0.0,0.0,2.0

1696836352.0,21.0,0.0,4072.821044921875,4074.23095703125,4080.385009765625,4074.23095703125,4476.5380859375,4576.2822265625,4588.7177734375,4576.6669921875,4552.69189453125,4509.23095703125,4230.64111328125,4444.615234375,4129.744140625,4160.64111328125,0.0,0.0,2.0

1696836352.0,22.0,0.0,4072.178955078125,4080.256103515625,4079.614990234375,4073.205078125,4474.10302734375,4571.02587890625,4580.0,4570.76904296875,4550.1279296875,4513.4619140625,4232.05078125,4446.15380859375,4133.58984375,4163.58984375,0.0,0.0,2.0

1696836352.0,23.0,0.0,4077.178955078125,4088.718017578125,4081.5380859375,4077.051025390625,4476.02587890625,4570.255859375,4573.4619140625,4565.89697265625,4551.2822265625,4512.69189453125,4230.89697265625,4447.05078125,4126.794921875,4164.48681640625,0.0,0.0,2.0

1696836352.0,24.0,0.0,4079.614990234375,4099.23095703125,4088.076904296875,4079.8720703125,4478.205078125,4569.744140625,4562.30810546875,4564.35888671875,4552.69189453125,4511.2822265625,4223.205078125,4442.69189453125,4118.7177734375,4163.58984375,0.0,0.0,2.0

1696836352.0,25.0,0.0,4076.923095703125,4107.05078125,4092.178955078125,4079.8720703125,4475.76904296875,4566.6669921875,4549.8720703125,4562.30810546875,4552.17919921875,4508.3330078125,4216.41015625,4438.97412109375,4116.5380859375,4155.89697265625,0.0,0.0,2.0

1696836352.0,26.0,0.0,4081.409912109375,4106.6669921875,4094.10302734375,4085.512939453125,4470.89697265625,4565.89697265625,4551.02587890625,4560.64111328125,4551.6669921875,4501.2822265625,4216.9228515625,4441.9228515625,4124.48681640625,4158.97412109375,0.0,0.0,2.0

1696836352.0,27.0,0.0,4091.154052734375,4105.51318359375,4094.743896484375,4088.076904296875,4473.4619140625,4564.10302734375,4555.0,4558.84619140625,4553.3330078125,4497.43603515625,4223.84619140625,4445.255859375,4136.02587890625,4177.56396484375,0.0,0.0,2.0

1696836352.0,28.0,0.0,4089.743896484375,4106.15380859375,4090.76904296875,4078.076904296875,4477.05078125,4559.23095703125,4553.7177734375,4558.4619140625,4555.255859375,4497.05078125,4237.17919921875,4447.17919921875,4144.744140625,4188.3330078125,0.0,0.0,2.0

1696836352.0,29.0,0.0,4083.3330078125,4102.56396484375,4088.076904296875,4069.743896484375,4475.76904296875,4555.255859375,4559.35888671875,4562.05078125,4554.744140625,4499.10302734375,4253.97412109375,4453.0771484375,4150.89697265625,4187.17919921875,0.0,0.0,2.0

1696836352.0,30.0,0.0,4086.409912109375,4102.56396484375,4093.845947265625,4076.923095703125,4474.35888671875,4555.1279296875,4559.35888671875,4561.794921875,4555.76904296875,4510.1279296875,4257.82080078125,4458.97412109375,4150.0,4190.64111328125,0.0,0.0,2.0

1696836352.0,31.0,0.0,4094.8720703125,4104.8720703125,4100.0,4088.3330078125,4476.6669921875,4556.15380859375,4545.89697265625,4554.615234375,4556.15380859375,4513.7177734375,4249.35888671875,4458.84619140625,4145.89697265625,4189.744140625,0.0,0.0,2.0

1696836352.0,32.0,0.0,4106.41015625,4106.02587890625,4106.15380859375,4093.4619140625,4476.794921875,4550.89697265625,4541.2822265625,4551.794921875,4555.0,4506.15380859375,4253.7177734375,4459.23095703125,4147.94921875,4183.4619140625,0.0,0.0,2.0

1696836352.0,33.0,0.0,4118.97412109375,4108.0771484375,4118.58984375,4096.9228515625,4474.615234375,4542.56396484375,4547.43603515625,4553.84619140625,4553.58984375,4507.17919921875,4267.82080078125,4463.58984375,4148.97412109375,4184.10302734375,0.0,0.0,2.0

1696836352.0,34.0,0.0,4125.1279296875,4110.64111328125,4124.8720703125,4102.43603515625,4475.384765625,4544.615234375,4548.3330078125,4549.10302734375,4553.205078125,4507.17919921875,4262.69189453125,4463.4619140625,4142.43603515625,4186.02587890625,0.0,0.0,2.0

1696836352.0,35.0,0.0,4125.89697265625,4112.69189453125,4121.41015625,4105.51318359375,4473.3330078125,4552.82080078125,4547.05078125,4547.69189453125,4555.1279296875,4504.8720703125,4248.97412109375,4459.35888671875,4139.8720703125,4187.30810546875,0.0,0.0,2.0

1696836352.0,36.0,0.0,4128.97412109375,4110.64111328125,4118.205078125,4103.4619140625,4473.97412109375,4555.0,4554.10302734375,4553.97412109375,4555.0,4507.69189453125,4249.615234375,4455.255859375,4139.23095703125,4186.9228515625,0.0,0.0,2.0

1696836352.0,37.0,0.0,4130.0,4105.384765625,4114.744140625,4102.82080078125,4479.23095703125,4555.76904296875,4558.0771484375,4556.6669921875,4552.30810546875,4505.0,4250.89697265625,4441.794921875,4129.744140625,4177.69189453125,0.0,0.0,2.0

1696836352.0,38.0,0.0,4126.02587890625,4106.9228515625,4109.48681640625,4104.744140625,4481.15380859375,4560.384765625,4553.84619140625,4557.05078125,4552.17919921875,4501.41015625,4244.615234375,4426.2822265625,4125.384765625,4166.41015625,0.0,0.0,2.0

1696836352.0,39.0,0.0,4122.30810546875,4111.41015625,4105.76904296875,4106.9228515625,4484.48681640625,4561.15380859375,4550.0,4556.794921875,4553.205078125,4507.43603515625,4244.10302734375,4427.56396484375,4134.744140625,4172.05078125,0.0,0.0,2.0

1696836352.0,40.0,0.0,4122.94921875,4105.64111328125,4106.02587890625,4109.10302734375,4485.64111328125,4555.76904296875,4551.6669921875,4555.0,4552.69189453125,4507.43603515625,4250.1279296875,4435.89697265625,4143.84619140625,4185.76904296875,0.0,0.0,2.0

1696836352.0,41.0,0.0,4125.51318359375,4103.7177734375,4105.384765625,4113.58984375,4485.51318359375,4555.51318359375,4554.23095703125,4552.43603515625,4554.615234375,4498.97412109375,4251.9228515625,4437.69189453125,4142.56396484375,4187.56396484375,0.0,0.0,2.0

1696836352.0,42.0,0.0,4124.48681640625,4112.05078125,4103.84619140625,4121.41015625,4485.89697265625,4560.76904296875,4550.1279296875,4549.615234375,4556.794921875,4498.7177734375,4251.2822265625,4441.41015625,4140.64111328125,4183.4619140625,0.0,0.0,2.0

1696836352.0,43.0,0.0,4121.02587890625,4108.3330078125,4106.9228515625,4123.4619140625,4480.51318359375,4558.205078125,4539.48681640625,4548.4619140625,4556.41015625,4506.2822265625,4252.43603515625,4448.7177734375,4142.56396484375,4180.89697265625,0.0,0.0,2.0

1696836352.0,44.0,0.0,4118.84619140625,4097.17919921875,4111.6669921875,4115.51318359375,4476.5380859375,4552.17919921875,4536.15380859375,4551.5380859375,4561.5380859375,4514.615234375,4253.84619140625,4450.0,4144.35888671875,4177.82080078125,0.0,0.0,2.0

1696836352.0,45.0,0.0,4119.8720703125,4094.10302734375,4110.76904296875,4107.69189453125,4480.0,4556.6669921875,4546.15380859375,4556.9228515625,4568.84619140625,4513.84619140625,4254.8720703125,4450.89697265625,4145.384765625,4175.64111328125,0.0,0.0,2.0

1696836352.0,46.0,0.0,4122.17919921875,4094.614990234375,4108.84619140625,4107.56396484375,4481.794921875,4562.30810546875,4549.8720703125,4556.9228515625,4570.1279296875,4511.41015625,4256.794921875,4455.1279296875,4147.05078125,4180.255859375,0.0,0.0,2.0

1696836352.0,47.0,0.0,4123.205078125,4095.89697265625,4107.56396484375,4112.94921875,4477.30810546875,4558.84619140625,4542.69189453125,4555.76904296875,4570.384765625,4515.255859375,4262.17919921875,4454.10302734375,4149.23095703125,4184.8720703125,0.0,0.0,2.0

1696836352.0,48.0,0.0,4125.51318359375,4103.205078125,4103.0771484375,4119.35888671875,4478.7177734375,4554.8720703125,4540.89697265625,4553.84619140625,4567.69189453125,4513.97412109375,4261.41015625,4451.02587890625,4145.76904296875,4186.15380859375,0.0,0.0,2.0

1696836352.0,49.0,0.0,4127.94921875,4107.82080078125,4098.58984375,4123.0771484375,4483.205078125,4555.255859375,4541.794921875,4552.69189453125,4560.384765625,4511.5380859375,4256.2822265625,4450.1279296875,4143.4619140625,4193.0771484375,0.0,0.0,2.0

1696836352.0,50.0,0.0,4124.23095703125,4106.41015625,4095.1279296875,4118.7177734375,4481.02587890625,4556.794921875,4542.30810546875,4553.97412109375,4558.205078125,4515.51318359375,4247.82080078125,4442.43603515625,4150.0,4195.0,0.0,0.0,2.0

1696836352.0,51.0,0.0,4113.3330078125,4101.15380859375,4092.30810546875,4110.76904296875,4480.64111328125,4557.56396484375,4547.43603515625,4551.794921875,4558.84619140625,4514.23095703125,4236.5380859375,4430.89697265625,4149.10302734375,4180.51318359375,0.0,0.0,2.0

1696836352.0,52.0,0.0,4103.84619140625,4090.385009765625,4089.35888671875,4105.0,4484.35888671875,4561.02587890625,4550.76904296875,4547.56396484375,4556.2822265625,4513.4619140625,4236.41015625,4427.17919921875,4138.0771484375,4167.17919921875,0.0,0.0,2.0

1696836352.0,53.0,0.0,4103.4619140625,4085.76904296875,4091.6669921875,4106.15380859375,4484.10302734375,4567.56396484375,4549.744140625,4546.41015625,4555.255859375,4520.51318359375,4242.69189453125,4430.89697265625,4137.69189453125,4169.615234375,0.0,0.0,2.0

1696836352.0,54.0,0.0,4108.84619140625,4095.256103515625,4103.205078125,4115.51318359375,4481.5380859375,4569.615234375,4549.744140625,4545.89697265625,4555.51318359375,4520.255859375,4245.76904296875,4436.02587890625,4140.76904296875,4178.97412109375,0.0,0.0,2.0

1696836352.0,55.0,0.0,4107.30810546875,4099.615234375,4108.84619140625,4121.794921875,4486.2822265625,4566.6669921875,4541.2822265625,4541.794921875,4549.8720703125,4514.10302734375,4244.744140625,4437.05078125,4137.69189453125,4182.56396484375,0.0,0.0,2.0

1696836352.0,56.0,0.0,4100.89697265625,4093.97412109375,4107.69189453125,4121.15380859375,4494.615234375,4568.84619140625,4533.205078125,4544.23095703125,4542.82080078125,4512.56396484375,4243.4619140625,4435.76904296875,4138.97412109375,4174.35888671875,0.0,0.0,2.0

1696836352.0,57.0,0.0,4103.58984375,4096.9228515625,4108.205078125,4121.41015625,4495.64111328125,4572.94921875,4535.64111328125,4547.30810546875,4539.615234375,4513.3330078125,4241.5380859375,4434.23095703125,4140.255859375,4164.23095703125,0.0,0.0,2.0

1696836352.0,58.0,0.0,4105.1279296875,4103.3330078125,4104.744140625,4120.384765625,4490.64111328125,4565.255859375,4527.94921875,4539.35888671875,4536.15380859375,4515.255859375,4235.89697265625,4431.9228515625,4139.744140625,4166.794921875,0.0,0.0,2.0

1696836352.0,59.0,0.0,4099.615234375,4101.6669921875,4095.64111328125,4110.384765625,4487.30810546875,4558.4619140625,4514.744140625,4537.05078125,4535.255859375,4514.615234375,4234.23095703125,4430.76904296875,4139.615234375,4171.9228515625,0.0,0.0,2.0

1696836352.0,60.0,0.0,4101.15380859375,4104.23095703125,4093.845947265625,4102.69189453125,4486.6669921875,4563.3330078125,4521.9228515625,4543.205078125,4537.69189453125,4509.10302734375,4237.43603515625,4430.89697265625,4138.84619140625,4170.51318359375,0.0,0.0,2.0

1696836352.0,61.0,0.0,4103.7177734375,4110.384765625,4095.89697265625,4104.8720703125,4484.8720703125,4567.30810546875,4535.76904296875,4547.17919921875,4535.255859375,4504.744140625,4241.15380859375,4429.48681640625,4137.43603515625,4171.15380859375,0.0,0.0,2.0

1696836352.0,62.0,0.0,4097.56396484375,4106.6669921875,4092.178955078125,4106.41015625,4483.205078125,4564.744140625,4538.205078125,4550.89697265625,4530.89697265625,4501.9228515625,4235.64111328125,4424.744140625,4135.51318359375,4171.794921875,0.0,0.0,2.0

1696836352.0,63.0,0.0,4094.10302734375,4098.84619140625,4092.30810546875,4103.205078125,4480.51318359375,4564.744140625,4539.10302734375,4558.205078125,4536.6669921875,4506.41015625,4229.48681640625,4421.6669921875,4133.97412109375,4168.3330078125,0.0,0.0,2.0

1696836352.0,64.0,0.0,4093.845947265625,4099.615234375,4098.205078125,4102.17919921875,4479.744140625,4571.794921875,4545.64111328125,4562.05078125,4545.1279296875,4511.02587890625,4237.30810546875,4427.69189453125,4136.794921875,4171.02587890625,0.0,0.0,2.0

1696836352.0,65.0,0.0,4094.35888671875,4099.10302734375,4107.56396484375,4104.48681640625,4484.48681640625,4577.69189453125,4553.58984375,4560.89697265625,4541.15380859375,4504.744140625,4246.41015625,4440.255859375,4139.23095703125,4178.58984375,0.0,0.0,2.0

1696836352.0,66.0,0.0,4101.5380859375,4093.590087890625,4119.23095703125,4102.05078125,4483.3330078125,4575.76904296875,4557.56396484375,4563.205078125,4536.5380859375,4502.17919921875,4250.384765625,4448.58984375,4131.794921875,4179.615234375,0.0,0.0,2.0

1696836352.0,67.0,0.0,4105.89697265625,4094.614990234375,4122.94921875,4098.58984375,4476.794921875,4572.56396484375,4553.0771484375,4559.8720703125,4538.58984375,4505.1279296875,4249.35888671875,4447.69189453125,4126.02587890625,4177.56396484375,0.0,0.0,2.0

1696836352.0,68.0,0.0,4104.744140625,4100.76904296875,4116.6669921875,4097.30810546875,4477.69189453125,4578.58984375,4548.84619140625,4547.94921875,4538.205078125,4504.744140625,4243.97412109375,4442.69189453125,4130.64111328125,4175.384765625,0.0,0.0,2.0

1696836352.0,69.0,0.0,4105.1279296875,4097.94921875,4114.48681640625,4096.02587890625,4482.69189453125,4585.0,4554.35888671875,4544.8720703125,4538.3330078125,4506.15380859375,4245.384765625,4443.205078125,4137.94921875,4176.794921875,0.0,0.0,2.0

1696836352.0,70.0,0.0,4098.84619140625,4088.97412109375,4118.58984375,4098.205078125,4486.02587890625,4583.0771484375,4553.0771484375,4547.94921875,4541.02587890625,4509.744140625,4251.15380859375,4444.35888671875,4138.58984375,4182.30810546875,0.0,0.0,2.0

1696836352.0,71.0,0.0,4092.30810546875,4090.512939453125,4116.5380859375,4104.615234375,4488.3330078125,4585.384765625,4540.0,4543.58984375,4542.30810546875,4509.48681640625,4247.56396484375,4437.82080078125,4131.15380859375,4177.82080078125,0.0,0.0,2.0

1696836352.0,72.0,0.0,4105.0,4102.43603515625,4115.51318359375,4111.5380859375,4489.48681640625,4588.205078125,4533.84619140625,4542.43603515625,4540.89697265625,4509.615234375,4240.0,4435.89697265625,4130.0,4168.0771484375,0.0,0.0,2.0

1696836352.0,73.0,0.0,4120.76904296875,4109.744140625,4119.23095703125,4114.8720703125,4494.23095703125,4585.384765625,4540.51318359375,4549.35888671875,4539.23095703125,4506.02587890625,4239.8720703125,4440.76904296875,4130.255859375,4172.43603515625,0.0,0.0,2.0

1696836352.0,74.0,0.0,4117.69189453125,4107.82080078125,4113.7177734375,4114.48681640625,4496.41015625,4586.02587890625,4546.6669921875,4551.41015625,4545.384765625,4499.8720703125,4241.9228515625,4437.05078125,4125.89697265625,4179.10302734375,0.0,0.0,2.0

1696836352.0,75.0,0.0,4105.255859375,4104.23095703125,4099.744140625,4110.384765625,4495.1279296875,4587.30810546875,4540.76904296875,4548.3330078125,4554.744140625,4502.82080078125,4240.384765625,4421.794921875,4128.0771484375,4171.41015625,0.0,0.0,2.0

1696836352.0,76.0,0.0,4098.84619140625,4103.84619140625,4096.41015625,4108.58984375,4499.23095703125,4587.05078125,4533.97412109375,4544.8720703125,4552.82080078125,4505.1279296875,4237.43603515625,4413.205078125,4132.30810546875,4165.89697265625,0.0,0.0,2.0

1696836352.0,77.0,0.0,4099.23095703125,4106.41015625,4102.69189453125,4114.35888671875,4503.0771484375,4586.5380859375,4533.4619140625,4540.51318359375,4547.05078125,4500.51318359375,4232.82080078125,4417.94921875,4129.48681640625,4167.43603515625,0.0,0.0,2.0

1696836352.0,78.0,0.0,4100.384765625,4109.8720703125,4103.0771484375,4121.5380859375,4500.384765625,4584.23095703125,4534.35888671875,4536.794921875,4549.744140625,4500.64111328125,4235.255859375,4427.05078125,4131.9228515625,4169.23095703125,0.0,0.0,2.0

1696836352.0,79.0,0.0,4103.3330078125,4113.4619140625,4106.15380859375,4125.51318359375,4501.15380859375,4584.35888671875,4533.4619140625,4535.1279296875,4553.3330078125,4509.23095703125,4245.76904296875,4435.89697265625,4140.64111328125,4172.17919921875,0.0,0.0,2.0

1696836352.0,80.0,0.0,4112.69189453125,4118.58984375,4115.0,4124.615234375,4505.384765625,4586.2822265625,4528.4619140625,4532.17919921875,4554.23095703125,4511.2822265625,4252.05078125,4438.58984375,4139.48681640625,4176.5380859375,0.0,0.0,2.0

1696836352.0,81.0,0.0,4119.615234375,4123.84619140625,4115.1279296875,4123.58984375,4502.30810546875,4580.1279296875,4520.76904296875,4530.0,4548.97412109375,4506.41015625,4249.8720703125,4440.0,4136.41015625,4180.89697265625,0.0,0.0,2.0

1696836352.0,82.0,0.0,4119.744140625,4126.2822265625,4108.205078125,4123.7177734375,4497.82080078125,4577.05078125,4513.4619140625,4530.89697265625,4540.1279296875,4507.30810546875,4245.89697265625,4444.615234375,4142.17919921875,4186.6669921875,0.0,0.0,2.0

1696836352.0,83.0,0.0,4121.15380859375,4128.3330078125,4106.41015625,4125.1279296875,4500.64111328125,4586.02587890625,4516.02587890625,4533.97412109375,4543.0771484375,4510.0,4249.23095703125,4446.9228515625,4146.5380859375,4192.69189453125,0.0,0.0,2.0

1696836352.0,84.0,0.0,4125.64111328125,4128.205078125,4108.4619140625,4124.615234375,4501.6669921875,4588.97412109375,4524.744140625,4537.30810546875,4554.10302734375,4505.76904296875,4248.58984375,4442.43603515625,4145.384765625,4193.84619140625,0.0,0.0,2.0

1696836352.0,85.0,0.0,4126.2822265625,4122.56396484375,4106.02587890625,4121.6669921875,4496.15380859375,4585.51318359375,4529.10302734375,4538.97412109375,4552.82080078125,4500.51318359375,4234.8720703125,4434.23095703125,4140.384765625,4190.1279296875,0.0,0.0,2.0

1696836352.0,86.0,0.0,4117.82080078125,4120.384765625,4098.58984375,4120.64111328125,4493.84619140625,4588.84619140625,4526.2822265625,4538.58984375,4541.41015625,4498.58984375,4224.744140625,4426.794921875,4132.56396484375,4184.615234375,0.0,0.0,2.0

1696836352.0,87.0,0.0,4106.41015625,4122.17919921875,4087.69189453125,4116.02587890625,4496.2822265625,4590.89697265625,4521.794921875,4537.17919921875,4545.0,4498.97412109375,4226.41015625,4418.7177734375,4129.8720703125,4181.794921875,0.0,0.0,2.0

1696836352.0,88.0,0.0,4102.94921875,4122.69189453125,4080.64111328125,4107.30810546875,4495.1279296875,4587.30810546875,4519.615234375,4535.76904296875,4554.23095703125,4502.43603515625,4228.58984375,4411.6669921875,4133.58984375,4179.35888671875,0.0,0.0,2.0
